0;0,1133
267,59999999999;1,0664
267,79999999999;1,0679
267,99999999999;1,0692
268,19999999999;1,0706
268,39999999999;1,0726
268,59999999999;1,0746
268,79999999999;1,0774
268,99999999999;1,0798
269,19999999999;1,0834
269,39999999999;1,0871
269,59999999999;1,091
269,79999999999;1,0961
269,99999999999;1,1021
270,19999999999;1,108
270,39999999999;1,1153
270,59999999999;1,1236
270,79999999999;1,1323
270,99999999999;1,1424
271,19999999999;1,154
271,39999999999;1,1665
271,59999999999;1,1811
271,79999999999;1,1973
271,99999999999;1,2154
272,19999999999;1,2357
272,39999999999;1,258
272,59999999999;1,2834
272,79999999999;1,311
272,99999999999;1,3426
273,19999999999;1,3773
273,39999999999;1,4158
273,59999999999;1,4591
273,79999999999;1,507
273,99999999999;1,5592
274,19999999999;1,6174
274,39999999999;1,6822
274,59999999999;1,7538
274,79999999999;1,8327
274,99999999999;1,9194
275,19999999999;2,0149
275,39999999999;2,1199
275,59999999999;2,2355
275,79999999999;2,3618
275,99999999999;2,5005
276,19999999999;2,6522
276,39999999999;2,8181
276,59999999999;2,999
276,79999999999;3,1964
276,99999999999;3,411
277,19999999999;3,644
277,39999999999;3,8969
277,59999999999;4,1705
277,79999999999;4,4666
277,99999999999;4,7862
278,19999999999;5,1303
278,39999999999;5,5007
278,59999999999;5,8971
278,79999999999;6,322
278,99999999999;6,7757
279,19999999999;7,259
279,39999999999;7,773
279,59999999999;8,3181
279,79999999999;8,8951
279,99999999999;9,5038
280,19999999999;10,1438
280,39999999999;10,8158
280,59999999999;11,5187
280,79999999999;12,2522
280,99999999999;13,0145
281,19999999999;13,8056
281,39999999999;14,6232
281,59999999999;15,466
281,79999999999;16,3315
281,99999999999;17,2175
282,19999999999;18,1219
282,39999999999;19,0423
282,59999999999;19,9751
282,79999999999;20,918
282,99999999999;21,8674
283,19999999999;22,8208
283,39999999999;23,7753
283,59999999999;24,7271
283,79999999999;25,6733
283,99999999999;26,611
284,19999999999;27,5377
284,39999999999;28,4497
284,59999999999;29,3451
284,79999999999;30,221
284,99999999999;31,0747
285,19999999999;31,9055
285,39999999999;32,7103
285,59999999999;33,4874
285,79999999999;34,2351
285,99999999999;34,9527
286,19999999999;35,639
286,39999999999;36,2926
286,59999999999;36,9127
286,79999999999;37,4993
286,99999999999;38,0511
287,19999999999;38,5694
287,39999999999;39,0527
287,59999999999;39,5015
287,79999999999;39,9163
287,99999999999;40,297
288,19999999999;40,6444
288,39999999999;40,9592
288,59999999999;41,2418
288,79999999999;41,4928
288,99999999999;41,7127
289,19999999999;41,9031
289,39999999999;42,0645
289,59999999999;42,1972
289,79999999999;42,3026
289,99999999999;42,3816
290,19999999999;42,4362
290,39999999999;42,4658
290,59999999999;42,4717
290,79999999999;42,4556
290,99999999999;42,4172
291,19999999999;42,3587
291,39999999999;42,2809
291,59999999999;42,1844
291,79999999999;42,0695
291,99999999999;41,9375
292,19999999999;41,7902
292,39999999999;41,6273
292,59999999999;41,4498
292,79999999999;41,2588
292,99999999999;41,0543
293,19999999999;40,8383
293,39999999999;40,6106
293,59999999999;40,3727
293,79999999999;40,1239
293,99999999999;39,8652
294,19999999999;39,5991
294,39999999999;39,3239
294,59999999999;39,0408
294,79999999999;38,7502
294,99999999999;38,4528
295,19999999999;38,1497
295,39999999999;37,8403
295,59999999999;37,5256
295,79999999999;37,2057
295,99999999999;36,8808
296,19999999999;36,552
296,39999999999;36,2193
296,59999999999;35,8825
296,79999999999;35,5426
296,99999999999;35,1998
297,19999999999;34,8542
297,39999999999;34,5058
297,59999999999;34,156
297,79999999999;33,8038
297,99999999999;33,4495
298,19999999999;33,0938
298,39999999999;32,7372
298,59999999999;32,3787
298,79999999999;32,0198
298,99999999999;31,6599
299,19999999999;31,2996
299,39999999999;30,9388
299,59999999999;30,5778
299,79999999999;30,2169
299,99999999999;29,8555
300,19999999999;29,4946
300,39999999999;29,1342
300,59999999999;28,7736
300,79999999999;28,4135
300,99999999999;28,054
301,19999999999;27,6955
301,39999999999;27,3377
301,59999999999;26,9807
301,79999999999;26,6248
301,99999999999;26,2697
302,19999999999;25,9159
302,39999999999;25,5634
302,59999999999;25,2121
302,79999999999;24,8622
302,99999999999;24,5136
303,19999999999;24,1667
303,39999999999;23,8218
303,59999999999;23,4779
303,79999999999;23,1357
303,99999999999;22,7955
304,19999999999;22,457
304,39999999999;22,1207
304,59999999999;21,786
304,79999999999;21,4537
304,99999999999;21,1228
305,19999999999;20,7941
305,39999999999;20,4681
305,59999999999;20,1438
305,79999999999;19,8215
305,99999999999;19,502
306,19999999999;19,1848
306,39999999999;18,8698
306,59999999999;18,5567
306,79999999999;18,2468
306,99999999999;17,9388
307,19999999999;17,6331
307,39999999999;17,3307
307,59999999999;17,0306
307,79999999999;16,733
307,99999999999;16,438
308,19999999999;16,146
308,39999999999;15,8567
308,59999999999;15,5701
308,79999999999;15,286
308,99999999999;15,0046
309,19999999999;14,7263
309,39999999999;14,4513
309,59999999999;14,1788
309,79999999999;13,9091
309,99999999999;13,6425
310,19999999999;13,3786
310,39999999999;13,1186
310,59999999999;12,8608
310,79999999999;12,6063
310,99999999999;12,3545
311,19999999999;12,1063
311,39999999999;11,8615
311,59999999999;11,6192
311,79999999999;11,3804
311,99999999999;11,144
312,19999999999;10,9115
312,39999999999;10,6823
312,59999999999;10,4563
312,79999999999;10,2332
312,99999999999;10,0131
313,19999999999;9,7965
313,39999999999;9,583
313,59999999999;9,373
313,79999999999;9,1663
313,99999999999;8,9627
314,19999999999;8,7623
314,39999999999;8,5655
314,59999999999;8,3718
314,79999999999;8,1813
314,99999999999;7,9943
315,19999999999;7,81
315,39999999999;7,6292
315,59999999999;7,4519
315,79999999999;7,2776
315,99999999999;7,1066
316,19999999999;6,9389
316,39999999999;6,7747
316,59999999999;6,6131
316,79999999999;6,4548
316,99999999999;6,3003
317,19999999999;6,1485
317,39999999999;6,0001
317,59999999999;5,8545
317,79999999999;5,7121
317,99999999999;5,573
318,19999999999;5,4367
318,39999999999;5,3035
318,59999999999;5,1736
318,79999999999;5,0464
318,99999999999;4,9225
319,19999999999;4,8013
319,39999999999;4,6834
319,59999999999;4,5673
319,79999999999;4,4547
319,99999999999;4,3451
320,19999999999;4,2382
320,39999999999;4,1342
320,59999999999;4,0324
320,79999999999;3,9335
320,99999999999;3,8378
321,19999999999;3,7439
321,39999999999;3,6525
321,59999999999;3,5643
321,79999999999;3,4783
321,99999999999;3,3947
322,19999999999;3,3132
322,39999999999;3,2347
322,59999999999;3,1583
322,79999999999;3,084
322,99999999999;3,0119
323,19999999999;2,9421
323,39999999999;2,8747
323,59999999999;2,8095
323,79999999999;2,7461
323,99999999999;2,6847
324,19999999999;2,6324
324,39999999999;2,5912
324,59999999999;2,5383
324,79999999999;2,4485
324,99999999999;2,3971
325,19999999999;2,347
325,39999999999;2,2992
325,59999999999;2,2526
325,79999999999;2,2078
325,99999999999;2,1647
326,19999999999;2,1233
326,39999999999;2,0829
326,59999999999;2,0442
326,79999999999;2,007
326,99999999999;1,9711
327,19999999999;1,9367
327,39999999999;1,9032
327,59999999999;1,8705
327,79999999999;1,8399
327,99999999999;1,8101
328,19999999999;1,7817
328,39999999999;1,7542
328,59999999999;1,7283
328,79999999999;1,7028
328,99999999999;1,6786
329,19999999999;1,6548
329,39999999999;1,6326
329,59999999999;1,6111
329,79999999999;1,5905
329,99999999999;1,5705
330,19999999999;1,5517
330,39999999999;1,5334
330,59999999999;1,516
330,79999999999;1,4995
330,99999999999;1,4834
331,19999999999;1,4679
331,39999999999;1,4532
331,59999999999;1,4388
331,79999999999;1,4253
331,99999999999;1,4124
332,19999999999;1,4
332,39999999999;1,3877
332,59999999999;1,3763
332,79999999999;1,3656
332,99999999999;1,3549
333,19999999999;1,3448
333,39999999999;1,3352
333,59999999999;1,3256
333,79999999999;1,3171
333,99999999999;1,3084
334,19999999999;1,3
334,39999999999;1,2924
334,59999999999;1,2851
334,79999999999;1,2781
334,99999999999;1,2713
335,19999999999;1,2646
335,39999999999;1,258
335,59999999999;1,252
335,79999999999;1,2467
335,99999999999;1,2411
336,19999999999;1,2355
336,39999999999;1,2307
336,59999999999;1,2257
336,79999999999;1,2207
336,99999999999;1,2161
337,19999999999;1,2116
337,39999999999;1,2073
337,59999999999;1,2035
337,79999999999;1,1999
337,99999999999;1,1961
338,19999999999;1,1927
338,39999999999;1,1889
338,59999999999;1,1858
338,79999999999;1,1824
338,99999999999;1,1791
339,19999999999;1,176
339,39999999999;1,1731
339,59999999999;1,1705
339,79999999999;1,1674
339,99999999999;1,1649
340,19999999999;1,1624
340,39999999999;1,1601
340,59999999999;1,1575
340,79999999999;1,1551
340,99999999999;1,1524
341,19999999999;1,15
341,39999999999;1,1482
341,59999999999;1,1458
341,79999999999;1,1439
341,99999999999;1,1417
342,19999999999;1,1395
342,39999999999;1,1372
342,59999999999;1,1357
342,79999999999;1,1338
342,99999999999;1,1319
343,19999999999;1,1297
343,39999999999;1,1279
343,59999999999;1,1263
343,79999999999;1,1243
343,99999999999;1,1223
344,19999999999;1,121
344,39999999999;1,1192
344,59999999999;1,1177
344,79999999999;1,1158
344,99999999999;1,1144
345,19999999999;1,1128
345,39999999999;1,1114
345,59999999999;1,1096
345,79999999999;1,1083
345,99999999999;1,1071
346,19999999999;1,1058
346,39999999999;1,1047
346,59999999999;1,1031
346,79999999999;1,1016
346,99999999999;1,1003
347,19999999999;1,0989
347,39999999999;1,098
347,59999999999;1,0965
347,79999999999;1,0957
347,99999999999;1,0946
348,19999999999;1,0929
348,39999999999;1,092
348,59999999999;1,0913
348,79999999999;1,09
348,99999999999;1,0885
349,19999999999;1,0876
349,39999999999;1,0867
349,59999999999;1,0853
349,79999999999;1,0842
349,99999999999;1,0836
350,19999999999;1,0825
350,39999999999;1,0817
350,59999999999;1,0806
350,79999999999;1,0798
350,99999999999;1,0785
351,19999999999;1,0777
351,39999999999;1,0767
351,59999999999;1,0754
351,79999999999;1,0744
351,99999999999;1,0734
352,19999999999;1,0725
352,39999999999;1,0718
352,59999999999;1,0711
352,79999999999;1,0705
352,99999999999;1,0693
353,19999999999;1,0684
353,39999999999;1,0678
353,59999999999;1,0667
353,79999999999;1,066
353,99999999999;1,0653
354,19999999999;1,0646
354,39999999999;1,0636
354,59999999999;1,0629
354,79999999999;1,0621
354,99999999999;1,0614
355,19999999999;1,0607
355,39999999999;1,06
355,59999999999;1,0592
355,79999999999;1,0583
355,99999999999;1,0579
356,19999999999;1,0573
356,39999999999;1,0569
356,59999999999;1,056
356,79999999999;1,0552
356,99999999999;1,0546
357,19999999999;1,0536
357,39999999999;1,053
357,59999999999;1,0522
357,79999999999;1,052
357,99999999999;1,0511
358,19999999999;1,0508
358,39999999999;1,0498
358,59999999999;1,049
358,79999999999;1,0484
358,99999999999;1,0479
359,19999999999;1,0475
359,39999999999;1,0465
359,59999999999;1,0461
359,79999999999;1,0459
359,99999999999;1,0451
360,19999999999;1,044
360,39999999999;1,0435
360,59999999999;1,0431
360,79999999999;1,0426
360,99999999999;1,042
361,19999999999;1,0412
361,39999999999;1,0407
361,59999999999;1,0401
361,79999999999;1,0394
361,99999999999;1,0388
362,19999999999;1,038
362,39999999999;1,0376
362,59999999999;1,037
362,79999999999;1,0364
362,99999999999;1,0358
363,19999999999;1,0352
363,39999999999;1,0346
363,59999999999;1,034
363,79999999999;1,0332
363,99999999999;1,0327
364,19999999999;1,032
364,39999999999;1,0314
364,59999999999;1,0314
364,79999999999;1,0308
364,99999999999;1,0299
365,19999999999;1,0294
365,39999999999;1,0287
365,59999999999;1,0283
365,79999999999;1,0281
365,99999999999;1,0272
366,19999999999;1,0264
366,39999999999;1,0259
366,59999999999;1,0255
366,79999999999;1,025
366,99999999999;1,0245
367,19999999999;1,0237
367,39999999999;1,0234
367,59999999999;1,0226
367,79999999999;1,022
367,99999999999;1,0216
368,19999999999;1,0208
368,39999999999;1,0203
368,59999999999;1,0198
368,79999999999;1,0195
368,99999999999;1,0188
369,19999999999;1,0183
369,39999999999;1,0178
369,59999999999;1,0173
369,79999999999;1,0169
369,99999999999;1,0164
370,19999999999;1,016
370,39999999999;1,0151
370,59999999999;1,0148
370,79999999999;1,0142
370,99999999999;1,0138
371,19999999999;1,0128
371,39999999999;1,0126
371,59999999999;1,0121
371,79999999999;1,0117
371,99999999999;1,0114
372,19999999999;1,0105
372,39999999999;1,0104
372,59999999999;1,0101
372,79999999999;1,0094
372,99999999999;1,0089
373,19999999999;1,0085
373,39999999999;1,008
373,59999999999;1,0075
373,79999999999;1,0068
373,99999999999;1,0068
374,19999999999;1,0061
374,39999999999;1,0058
374,59999999999;1,0047
374,79999999999;1,0044
374,99999999999;1,0042
375,19999999999;1,0035
375,39999999999;1,0029
375,59999999999;1,003
375,79999999999;1,0023
375,99999999999;1,0019
376,19999999999;1,0014
376,39999999999;1,0012
376,59999999999;1,0006
376,79999999999;1,0005
376,99999999999;1,0003
377,19999999999;0,9997
377,39999999999;0,9995
377,59999999999;0,9991
377,79999999999;0,9986
377,99999999999;0,9983
378,19999999999;0,9978
378,39999999999;0,9975
378,59999999999;0,9975
378,79999999999;0,9968
378,99999999999;0,9968
379,19999999999;0,9963
379,39999999999;0,9961
379,59999999999;0,9954
379,79999999999;0,9952
379,99999999999;0,9951
380,19999999999;0,9948
380,39999999999;0,9944
380,59999999999;0,9943
380,79999999999;0,994
380,99999999999;0,9934
381,19999999999;0,9928
381,39999999999;0,9927
381,59999999999;0,9926
381,79999999999;0,9921
381,99999999999;0,9918
382,19999999999;0,9914
382,39999999999;0,991
382,59999999999;0,9908
382,79999999999;0,9908
382,99999999999;0,9907
383,19999999999;0,9901
383,39999999999;0,9898
383,59999999999;0,9895
383,79999999999;0,9891
383,99999999999;0,9889
384,19999999999;0,9885
384,39999999999;0,9883
384,59999999999;0,9882
384,79999999999;0,9881
384,99999999999;0,9876
385,19999999999;0,9871
385,39999999999;0,987
385,59999999999;0,9869
385,79999999999;0,9864
385,99999999999;0,9863
386,19999999999;0,9861
386,39999999999;0,9859
386,59999999999;0,9859
386,79999999999;0,9858
386,99999999999;0,9849
387,19999999999;0,9847
387,39999999999;0,9847
387,59999999999;0,9845
387,79999999999;0,9845
387,99999999999;0,9843
388,19999999999;0,9836
388,39999999999;0,9835
388,59999999999;0,9834
388,79999999999;0,9832
388,99999999999;0,9828
389,19999999999;0,9827
389,39999999999;0,9823
389,59999999999;0,9828
389,79999999999;0,9825
389,99999999999;0,9817
390,19999999999;0,981
390,39999999999;0,9814
390,59999999999;0,9812
390,79999999999;0,9813
390,99999999999;0,9812
391,19999999999;0,9812
391,39999999999;0,9806
391,59999999999;0,9807
391,79999999999;0,9807
391,99999999999;0,9806
392,19999999999;0,9807
392,39999999999;0,9807
392,59999999999;0,9801
392,79999999999;0,9797
392,99999999999;0,9799
393,19999999999;0,9797
393,39999999999;0,9797
393,59999999999;0,9793
393,79999999999;0,979
393,99999999999;0,979
394,19999999999;0,9785
394,39999999999;0,9784
394,59999999999;0,9778
394,79999999999;0,978
394,99999999999;0,9779
395,19999999999;0,9776
395,39999999999;0,9775
395,59999999999;0,9773
395,79999999999;0,9772
395,99999999999;0,9773
396,19999999999;0,9769
396,39999999999;0,9766
396,59999999999;0,9766
396,79999999999;0,9767
396,99999999999;0,9764
397,19999999999;0,976
397,39999999999;0,9758
397,59999999999;0,9758
397,79999999999;0,9757
397,99999999999;0,9754
398,19999999999;0,9752
398,39999999999;0,9747
398,59999999999;0,9746
398,79999999999;0,9746
398,99999999999;0,9744
399,19999999999;0,9743
399,39999999999;0,9741
399,59999999999;0,9741
399,79999999999;0,9743
399,99999999999;0,974
400,19999999999;0,9735
400,39999999999;0,9736
400,59999999999;0,9732
400,79999999999;0,9735
400,99999999999;0,9731
401,19999999999;0,9731
401,39999999999;0,9733
401,59999999999;0,9728
401,79999999999;0,973
401,99999999999;0,9726
402,19999999999;0,972
402,39999999999;0,9724
402,59999999999;0,9724
402,79999999999;0,972
402,99999999999;0,9719
403,19999999999;0,9717
403,39999999999;0,9714
403,59999999999;0,9712
403,79999999999;0,971
403,99999999999;0,9706
404,19999999999;0,9706
404,39999999999;0,9707
404,59999999999;0,9707
404,79999999999;0,9705
404,99999999999;0,9705
405,19999999999;0,9699
405,39999999999;0,9699
405,59999999999;0,9698
405,79999999999;0,9698
405,99999999999;0,9697
406,19999999999;0,9696
406,39999999999;0,9696
406,59999999999;0,9695
406,79999999999;0,9694
406,99999999999;0,9688
407,19999999999;0,9688
407,39999999999;0,9687
407,59999999999;0,9686
407,79999999999;0,9684
407,99999999999;0,9685
408,19999999999;0,9679
408,39999999999;0,9683
408,59999999999;0,9676
408,79999999999;0,9674
408,99999999999;0,9675
409,19999999999;0,9674
409,39999999999;0,9673
409,59999999999;0,9674
409,79999999999;0,9671
409,99999999999;0,9666
410,19999999999;0,9668
410,39999999999;0,9668
410,59999999999;0,9664
410,79999999999;0,9668
410,99999999999;0,9665
411,19999999999;0,9664
411,39999999999;0,9665
411,59999999999;0,9664
411,79999999999;0,966
411,99999999999;0,9659
412,19999999999;0,9654
412,39999999999;0,9652
412,59999999999;0,9654
412,79999999999;0,9655
412,99999999999;0,9653
413,19999999999;0,9653
413,39999999999;0,9652
413,59999999999;0,9649
413,79999999999;0,9648
413,99999999999;0,9648
414,19999999999;0,9646
414,39999999999;0,9642
414,59999999999;0,9641
414,79999999999;0,964
414,99999999998;0,9639
415,19999999998;0,964
415,39999999998;0,9639
415,59999999998;0,9633
415,79999999998;0,9634
415,99999999998;0,9634
416,19999999998;0,9634
416,39999999998;0,9632
416,59999999998;0,963
416,79999999998;0,9628
416,99999999998;0,9626
417,19999999998;0,9627
417,39999999998;0,9624
417,59999999998;0,9621
417,79999999998;0,9621
417,99999999998;0,962
418,19999999998;0,9617
418,39999999998;0,9618
418,59999999998;0,9615
418,79999999998;0,9614
418,99999999998;0,9615
419,19999999998;0,9614
419,39999999998;0,9612
419,59999999998;0,9609
419,79999999998;0,961
419,99999999998;0,9609
420,19999999998;0,9608
420,39999999998;0,9607
420,59999999998;0,9601
420,79999999998;0,9601
420,99999999998;0,9601
421,19999999998;0,96
421,39999999998;0,9595
421,59999999998;0,9597
421,79999999998;0,9597
421,99999999998;0,9595
422,19999999998;0,9594
422,39999999998;0,9596
422,59999999998;0,9592
422,79999999998;0,9592
422,99999999998;0,9588
423,19999999998;0,9589
423,39999999998;0,9587
423,59999999998;0,9589
423,79999999998;0,9584
423,99999999998;0,9582
424,19999999998;0,9582
424,39999999998;0,9581
424,59999999998;0,9579
424,79999999998;0,9576
424,99999999998;0,958
425,19999999998;0,9576
425,39999999998;0,9574
425,59999999998;0,9571
425,79999999998;0,9573
425,99999999998;0,957
426,19999999998;0,9568
426,39999999998;0,9565
426,59999999998;0,9567
426,79999999998;0,9565
426,99999999998;0,9561
427,19999999998;0,9561
427,39999999998;0,9564
427,59999999998;0,9565
427,79999999998;0,956
427,99999999998;0,9559
428,19999999998;0,9558
428,39999999998;0,9556
428,59999999998;0,9556
428,79999999998;0,9557
428,99999999998;0,9555
429,19999999998;0,9554
429,39999999998;0,9552
429,59999999998;0,9553
429,79999999998;0,9549
429,99999999998;0,9549
430,19999999998;0,9548
430,39999999998;0,9546
430,59999999998;0,9546
430,79999999998;0,9544
430,99999999998;0,9545
431,19999999998;0,9542
431,39999999998;0,9544
431,59999999998;0,9544
431,79999999998;0,9541
431,99999999998;0,9541
432,19999999998;0,9537
432,39999999998;0,9537
432,59999999998;0,9537
432,79999999998;0,9536
432,99999999998;0,9539
433,19999999998;0,9536
433,39999999998;0,9535
433,59999999998;0,9535
433,79999999998;0,9535
433,99999999998;0,9532
434,19999999998;0,9528
434,39999999998;0,9529
434,59999999998;0,9528
434,79999999998;0,9526
434,99999999998;8,2127
